0.6192691029900332	0.492528392109982	0.5290663534938345	0.5462805224304372	0.5534491837809373	0.5412892914224827	0.5329995448338644	0.466182478438493	0.4302235929067078	0.49999999999999994	0.5720831864645752	0.5277574872169466	0.5193536264562194	0.5036244390749052	0.5517107309486782	0.549524145223828	0.5241482590789966	0.5319226559649762	0.4642299281474539	0.501696192989069	0.4470978441127695	0.42480440452042884	0.46878751500600235	0.4133134624937903	0.43043710021321957	0.5151593011305241	0.47295022842029333	0.45731707317073167	0.45776428932726354	0.41378655526015956	0.3278622898318655	0.4628906249999999	0.41713221601489753	0.4290492957746479	0.40599239061509196	0.4784975503538378	0.5218755447097786	0.39673596269671657	0.4348217500900252	0.5210288494960028	0.42748462285529304	0.4547020323802962	0.5784654246921376	0.519635523613963	0.5760361938120256	0.6166277608188185	0.5829449335404799	0.5676020408163267	0.593231369996746	0.649526607900751	0.5754217664571618	0.5224597273853779	0.539275766016713	0.6353394181403308	0.6696546269443711	0.6276806334543055	0.5590701780197146	0.514663229133097	0.507218479307026	0.5723758147898405	0.6420233463035019	0.6288920673341403	0.6313383208645054	0.6163860830527497	0.5705633641869501	0.5845881310894598	0.5620542082738944	0.5408087323244852	0.5865869386797983	0.5895224610631998	0.552195526097763	0.618740849194729	0.5261309925725862	0.49548192771084343	0.5287341444473207	0.5853329738473982	0.5657894736842105	0.5646174863387978	0.5331639135959338	0.5372126250162359	0.4643994395618392	0.46724943120584367	0.5041466024612091	0.5048886794675461	0.4567655994391212	0.4247626479386136	0.46726948548140607	0.49675775822139884	0.42529406046466406	0.38281757195412247	0.4972123104371096	0.5481361426256077	0.4689987937273825	0.5011204151432952	0.5265597594587823	0.48367029548989116	0.44791400051190167	0.5147996357012751	0.5423669056293337	0.5101738310200781	0.564195767882643	0.5242850098619328	0.45591779779271857	0.5507912890572163	0.6282380097460888	0.6420223243598162	0.5750955761878754	0.5698316312448247	0.6005636309700385	0.6414228341939185	0.634222685944254	0.6371763255240445	0.5785038693035254	0.5991634213183327	0.6847118590252421	0.6294670846394984	0.5759955131800336	0.6496140728774007	0.602595296025953	0.5615501519756839	0.5324168363883232	0.49482843539648663	0.614406779661017	0.6433083590421624	0.620943396226415	0.5601970083910981	0.5598558148358945	0.613304488912926
0.622906898861353	0.6009913258983891	0.554956169925826	0.5179153094462541	0.5907553551296505	0.5845609899823218	0.5694521306032098	0.4528301886792453	0.38362831858407076	0.5046881369751326	0.5123993558776166	0.5161529892313406	0.5483565107458913	0.6153005464480874	0.6211180124223603	0.49592865451725476	0.47074351077870646	0.4863813229571985	0.4811126373626373	0.46457654723127034	0.4968413229282794	0.41425241425241427	0.4109504767763764	0.4282972306004936	0.4239130434782608	0.468235294117647	0.4751203852327448	0.48508522727272735	0.4651551312649165	0.4231512808119865	0.3432539682539682	0.397016889668787	0.43437558509642393	0.46288682103440804	0.4729557457657986	0.3828759180517975	0.41777032690695726	0.410004675081814	0.5270291322635925	0.49288094516813086	0.49072753209700426	0.46942969686590164	0.5104064813521442	0.5976832641770401	0.6341509433962265	0.5665377176015475	0.5473037804644022	0.5133972874627853	0.6354324734446131	0.6611006985857898	0.5594050743657042	0.45840867992766726	0.5370506236243581	0.6505734862630034	0.6008350730688935	0.6260809883321894	0.5928841786525361	0.5040240076387943	0.4782775364170713	0.5610108303249097	0.6332628482118232	0.6274429129808682	0.6278131634819533	0.6687898089171974	0.6301661129568108	0.5522151898734178	0.523076923076923	0.5035877364644488	0.5840305118110235	0.5679416205334675	0.5570987654320988	0.5549147763680636	0.5972983817038918	0.5361526147278549	0.5236128321630181	0.5894976016157535	0.547308921110838	0.5132328732430036	0.4897629978905571	0.5547064068271557	0.5395640130073467	0.4825698988697204	0.5033490449020095	0.43628640776699024	0.4638103161397671	0.45734452963368627	0.44431335535630023	0.465952405480581	0.46020726431230513	0.48256735340728996	0.5109470138618992	0.46931988843595795	0.4567576830800868	0.453654952859067	0.4800305543430816	0.5208378554373779	0.5204713163532493	0.5252003374103753	0.4927590511860174	0.5442289173201266	0.5484572515971184	0.5308012347335929	0.5423331494760066	0.588063621771487	0.5725231175693527	0.5447266703478741	0.5605304434621418	0.6187299893276413	0.6121121799214198	0.6567209162145872	0.70886859619254	0.6325691699604743	0.5782849471387816	0.5566359604230638	0.6854399999999999	0.6665041443198441	0.5734096030507887	0.5178810480015299	0.5928033472803348	0.6322333811573411	0.6164255716285582	0.5671453369102099	0.599763673193788	0.5681950087057458	0.5122273628552544	0.6135199726869238	0.6110047846889952	0.5758157389635318
0.5794806839772009	0.6061502069781195	0.5807692307692307	0.5646135265700485	0.5085951393005335	0.511924570160843	0.5915573302909298	0.5282578234469875	0.46116107931316436	0.45833333333333337	0.4755178907721281	0.5438726397630508	0.5808706704798222	0.6038781163434903	0.5679574791192104	0.5252679938744257	0.4547045951859956	0.4319210201563142	0.45793758480325647	0.47795738427626744	0.49736688121708605	0.42757575757575755	0.4377289377289378	0.48313725490196074	0.42176330420969027	0.45084745762711864	0.4618937644341802	0.4809837728194727	0.44401978417266186	0.3768564356435643	0.4214689265536723	0.4242961212837172	0.41634835752482807	0.45564053537284893	0.44599999999999995	0.41560175472057975	0.4368147720715522	0.4294718909710392	0.4969652381828214	0.4656110044785669	0.5201255539143279	0.4607843137254902	0.4803965083592247	0.5894755183829935	0.5950987564008778	0.5593191196698761	0.5864149775645986	0.5493432132030986	0.6302810170139552	0.6746823069403715	0.6170470611997575	0.46035015447991756	0.515115354017502	0.4969751966122202	0.5879172861197459	0.6225573770491803	0.6444854394518382	0.5411764705882351	0.49245558530055983	0.5560335069051392	0.6144615384615386	0.6688713000108424	0.6763285024154589	0.614442155480863	0.5715566944266496	0.6145833333333333	0.611574301128004	0.5941724241513968	0.5763052208835341	0.5163271001953671	0.46901267986892714	0.6053895410885805	0.6109578736208625	0.5662506638343069	0.5027241937858931	0.4849893229493782	0.5666503308012741	0.5396184062850731	0.5052556985945434	0.5324512375955287	0.5351473922902493	0.549809185419134	0.5659203980099503	0.44954000557568996	0.5006425817506783	0.38987093153759816	0.39233258650734376	0.41407127540079647	0.46387750700884184	0.5330391491287622	0.5100631874561199	0.40040772274853104	0.3730455075845975	0.4635875620378811	0.5207750699161007	0.5662274618585298	0.5740269188795926	0.4834618904431952	0.46774397172074234	0.4917023554603855	0.5578802305186671	0.5109443402126329	0.5330238726790452	0.575810108014402	0.6280025284450063	0.5563941299790357	0.52055346587856	0.5869191049913942	0.6017689207344379	0.6439384137663345	0.7187378262563304	0.6346803622111096	0.6680429397192403	0.6632669580702607	0.668141592920354	0.6209150326797386	0.5702015196564254	0.5875838926174496	0.5878930599806066	0.6067317499635728	0.649059982094897	0.6034584688146616	0.6110920329670331	0.6094102481469547	0.5237700844790458	0.5786811539902587	0.5709822978132593	0.5767761650114592
0.6082920792079207	0.5785804816223066	0.6285900783289817	0.530587522713507	0.5605095541401273	0.48241206030150763	0.6115892139988526	0.5964735516372797	0.5118700541441067	0.4505910165484634	0.49006143838091787	0.5445692883895132	0.5642585551330799	0.5421073247160203	0.5670588235294118	0.527316875758802	0.4631578947368421	0.4988028731045492	0.4121571534469978	0.48290863890615293	0.4286910410270723	0.4506533222129551	0.48175582990397803	0.5048065650644783	0.4430548163916977	0.4865215137376879	0.44325919201089425	0.4133794694348327	0.5025545750116117	0.3844634628044766	0.4252367319973574	0.4466419447878038	0.3543147208121828	0.39977666108319365	0.503000171438368	0.45449826989619385	0.4532051282051282	0.3746701846965699	0.4702674173117523	0.5368018362662587	0.4733907754688293	0.43921687661253594	0.5611566414102366	0.6302171569382412	0.5124302384576358	0.506256930144147	0.540547487469477	0.6171886821001664	0.6856722457237447	0.7013839602555003	0.5564906374921101	0.5545690775227371	0.619047619047619	0.5672075149444918	0.548886910062333	0.5809452921473763	0.5817251461988304	0.5506668499931252	0.5592656481025136	0.5763218703275792	0.5413080895008606	0.5932265112891478	0.6158088235294118	0.5745308047558221	0.6287391353425895	0.6345016891891891	0.6424758776431945	0.5929370535112548	0.5848002235261246	0.5653715467572757	0.5809053497942387	0.5506199968607753	0.5172747374239911	0.5652110413319701	0.5667896678966791	0.47821508490193493	0.5159944367176634	0.5643741075678248	0.5137531257103887	0.4812578329725419	0.540812613705276	0.5705939629990263	0.5657045426866398	0.5033112582781456	0.425181730901111	0.32680482805739014	0.39487670068027214	0.4911099421357181	0.5423157894736842	0.514598015245218	0.4964718412994275	0.4341547429782723	0.4184670781893004	0.4426820475847152	0.4401100987091876	0.5823740561950737	0.595959595959596	0.5115730502727407	0.43250964147978854	0.4552866912151499	0.5211957853467287	0.5446664153788164	0.5789406994424735	0.5863985181264885	0.5452989014124697	0.4886839899413244	0.5893763832834266	0.602551627202941	0.5907657373533493	0.6345998383185125	0.6557990379476215	0.6128421849375552	0.6683890970158893	0.6897115670532262	0.6698445291874449	0.5908882433878613	0.5837403497715457	0.6120648163003369	0.5998087170378467	0.6156212613228508	0.620710973724884	0.5536304929910221	0.5856416980822816	0.6162382357072622	0.6031327543424317	0.581061692969871	0.5903132992327366	0.5951916829109811
0.5857223159078134	0.5633561643835616	0.6575851393188854	0.5817941952506596	0.5948991696322659	0.4651442307692308	0.5203252032520325	0.5704295704295704	0.5351860152398027	0.5327510917030568	0.516945516945517	0.519192718638702	0.587245349867139	0.5690508322087269	0.5664715719063544	0.4524988743809096	0.42338881775501497	0.4691449814126394	0.42852049910873435	0.501664447403462	0.4751017851550267	0.40366735537190085	0.40383644623927306	0.48857368006304175	0.5085170340681362	0.5032397408207343	0.4762649973917579	0.45676146256529315	0.4161771351107094	0.41901825942613224	0.4264387710947642	0.3483670295489891	0.39928486293206195	0.4623161764705882	0.4661048689138577	0.45579949485136967	0.43755489197259795	0.41097539996559435	0.46110917335193585	0.5039656311962988	0.44004117344312915	0.4970182046453233	0.5773392743475494	0.5400491400491401	0.49212102111566336	0.5748725719796115	0.6129429470515803	0.5519151630262741	0.6175584024114544	0.6700238989416183	0.622822299651568	0.6005815009994548	0.5516705516705517	0.6022784385994305	0.5884162895927602	0.6192523364485981	0.5633759902498475	0.5912272515165657	0.5959147424511545	0.610736286300968	0.5797554347826086	0.5824672942902555	0.5955428571428572	0.5455856255545696	0.5609216804375653	0.6015279007971656	0.5809544803262426	0.5606671754060831	0.5621328012415475	0.6350925809295881	0.6201062121773496	0.5096490091957001	0.43451939708426	0.5505868544600939	0.6285994764397906	0.5523809523809524	0.5405149051490514	0.5372851215174865	0.5044289594897838	0.4834964716594582	0.5667666051660516	0.573764445537251	0.537911122269646	0.4751009421265141	0.4198473282442749	0.3790144643294926	0.4142842071948518	0.4972006890611541	0.5401925530680894	0.49257241891557324	0.49117094552285534	0.4515996155430454	0.4168749256218018	0.4161290322580645	0.4940321743642968	0.5264776972094045	0.5127975428717686	0.49507644467478623	0.4923009238891332	0.4604651162790698	0.521911473243779	0.5664472079980493	0.6270382088099294	0.6216060910788679	0.5528846153846154	0.5129304186312331	0.5558535604130347	0.5653691969481442	0.6313894888408927	0.6146297948260481	0.6642726560459649	0.6361414606095457	0.6022873481057898	0.6496413199426112	0.61946776718372	0.6073893625659764	0.6311243484735666	0.6357221914775871	0.6010292114424095	0.6514382402707275	0.6728672225785759	0.5582584170632822	0.5557308096740273	0.5828541557762678	0.623355530290726	0.5993937460114869	0.6147157190635452	0.5913333333333333
0.6464702612562535	0.5986682808716708	0.5982241953385127	0.5724907063197026	0.5900060204695967	0.5433121019108281	0.4917218543046358	0.5199757869249395	0.5703441295546559	0.506374298827129	0.5356550580431177	0.5550847457627118	0.5455519828510182	0.4787187362878456	0.48070175438596496	0.48571428571428577	0.4341085271317829	0.41681019634860483	0.4093715946240465	0.4803252032520326	0.5131462333825701	0.43357041251778095	0.3793619142572283	0.4378496716127463	0.5022862368541381	0.5002253267237494	0.45647773279352216	0.42735871937909287	0.4545033572586247	0.43562528841716663	0.37046153846153845	0.40515725727681184	0.4377494014365522	0.4730378046440223	0.4117213416881681	0.434176273707698	0.4124794745484401	0.44681544225443887	0.46344668966650243	0.5173076923076922	0.43751056993066134	0.4659393294305481	0.5618221258134489	0.5464202561117578	0.5615860093472033	0.5976689288875775	0.6221751412429379	0.5783369022127052	0.550782741504391	0.5952714886796233	0.5914461640872026	0.5665077656466245	0.5751961275246202	0.6286881525192919	0.6077565046637212	0.5918526611518652	0.5937273123275737	0.5705424120023082	0.6040100250626566	0.6315856777493606	0.6359873386900413	0.5983868902829343	0.6010492130901824	0.5533921508974748	0.5697966007244357	0.5207562679819153	0.5332335329341318	0.549446539350444	0.5243650629774933	0.579449152542373	0.6598705501618122	0.6230601357904947	0.557395498392283	0.5028300443628576	0.5118897040222615	0.5437218099810853	0.5379674564658864	0.5528517110266159	0.5184701736065788	0.5138960370560988	0.5430970610027167	0.5207253886010362	0.4951370468611848	0.46325878594249204	0.42137676200903246	0.42809693689260675	0.45070261624585856	0.47065437373510227	0.4770015061985865	0.49610389610389616	0.46703613901397073	0.4538542212899842	0.45358887636226985	0.43247269116186693	0.49508275365795157	0.5341660543717853	0.49513618677042803	0.5041245343267695	0.49309425732977946	0.5153866386112572	0.5232050773502579	0.5204455916315718	0.6032206586391992	0.6112505536689797	0.47141061891297514	0.5473517786561265	0.6123542811201929	0.5571390158644797	0.618939608732634	0.6183237469186523	0.6068083841236807	0.6745714285714285	0.6456968108344255	0.6486315456415124	0.6514684406944669	0.5936160780257131	0.6231454005934718	0.6427632539798451	0.6005961251862891	0.6281337047353761	0.6316960465514291	0.5734120097188476	0.546326993543884	0.5628930817610064	0.5993712888578414	0.5855810008481764	0.5381917975301114	0.5666825623907169
0.6483457844183564	0.5619158878504673	0.5695067264573991	0.5927895981087471	0.6654991243432575	0.5549019607843138	0.5082742316784871	0.5171767645221736	0.5763380281690141	0.4617721518987342	0.5020219526285384	0.5747357825868143	0.5137832699619772	0.46191978368634523	0.47103274559193953	0.4928691275167786	0.4810020876826722	0.4764789736279401	0.4096728307254623	0.4212678936605317	0.4158469945355191	0.4948289578361178	0.4603612644254893	0.46081663707836673	0.5326251896813354	0.5232503522780648	0.4242947610823259	0.4178836216580543	0.3826043237807944	0.49474860335195536	0.39732239257179863	0.3850526315789473	0.4344994417566058	0.4173654786862334	0.36923920994879306	0.5157403808783522	0.41469038208168646	0.4249071886601419	0.5015362371227182	0.5355294117647058	0.38935265396125374	0.46583662313999397	0.611094804813619	0.473345049794962	0.5046836719988471	0.6164869256906486	0.6690153249955963	0.6163353036002149	0.5357561547479485	0.5850697956706454	0.5863154406891982	0.54993477315553	0.5685585838718741	0.6593819599109131	0.5658156245222442	0.6053420939865733	0.6317807441067879	0.579296066252588	0.6212814645308924	0.630970556161396	0.6213848553942158	0.6308936923271394	0.6267293485560779	0.60427438814202	0.5990200727042831	0.5816551023861906	0.5229177813447476	0.5170874384236452	0.5033811198268867	0.5555555555555556	0.575243553008596	0.6104232991392524	0.5931101272827891	0.4893899204244031	0.5346307264595672	0.5534647887323944	0.5713739485087943	0.5446003507892758	0.5920136608432944	0.5414141414141415	0.5305904354795619	0.4399804615948224	0.41465445462114897	0.48847245883021007	0.4848113669769721	0.39704389033058773	0.4363596151719561	0.45851287150591097	0.4558592874747928	0.43022539721640607	0.4889576883384933	0.4711422361748371	0.44986719787516605	0.4753291234078989	0.4921113689095128	0.492230400747751	0.5233082706766916	0.5687387512114079	0.504396482813749	0.4909488139825219	0.5043772945495624	0.5084792882958021	0.5679267572356764	0.5670791046851106	0.5494402985074627	0.5767290480065093	0.5648046230049533	0.5740000000000001	0.6275140788415123	0.5981177131619609	0.6562260291485553	0.6560861555901941	0.6176985516473021	0.6734755181736257	0.6962674961119751	0.658831003811944	0.5924520766773163	0.5863874345549739	0.5371872887085869	0.5645186456545483	0.5953783416402356	0.6304492734302093	0.6363636363636364	0.6208184475479053	0.5873094764744864	0.6020767040696702	0.5633094621362181	0.5443921158206873
0.6512794781736077	0.6260737746336532	0.5899318300996329	0.5765247410817032	0.5716666666666667	0.5672009864364982	0.5668090298962783	0.5606971153846154	0.5066815144766147	0.5050607287449392	0.47638697845025213	0.5628140703517589	0.5773026315789473	0.4560233430596081	0.4294573643410853	0.4882955376737381	0.5412299091544375	0.4449165402124431	0.42139479905437355	0.4587180879956545	0.4533799533799534	0.4738578680203046	0.5501036627505184	0.49522852837769965	0.5116583704479959	0.4914243102162565	0.4197414806110458	0.3945246179966044	0.44100227790432794	0.4796875	0.3430200478204892	0.3782027478648347	0.5225175341454411	0.4967197750702905	0.35921536575398455	0.4310776942355889	0.3590173939578883	0.43821100202586877	0.5309973045822102	0.5725457570715473	0.39774506733479487	0.4532295719844358	0.578743811881188	0.5103918768840235	0.531127228770021	0.5974148802017655	0.6267058213853861	0.6009615384615385	0.5949661181026138	0.5757515429026479	0.5780682643427741	0.47683598987040077	0.5779044903777619	0.6664361775688009	0.622887369371694	0.6552428175586991	0.5538850848466804	0.5070617557463306	0.5930912126904612	0.6571021377672209	0.7032225194242772	0.7270333075135553	0.6831445245451425	0.5706928838951311	0.5530204259017818	0.5130693069306932	0.48131323559777	0.5567113422684538	0.5700699802619773	0.5538098978790259	0.5689411098527747	0.5895533686601061	0.5633005659815312	0.4371360054813292	0.4386638237384506	0.565569804016453	0.5986595174262734	0.5725042191354017	0.5139566395663956	0.4791902426757199	0.5202460276781138	0.5296658620251556	0.4364363073749355	0.458530154893991	0.43563736538943154	0.3848356431107548	0.4539605058797427	0.5159542444310656	0.48463246464882553	0.411529411764706	0.4297490157480316	0.5121439611393244	0.5209932821497121	0.49784585926280517	0.4502675097276265	0.4538142189932538	0.48744113029827313	0.53330658105939	0.4907138344914719	0.4819081006635783	0.529126213592233	0.5307409353652127	0.5245854774156661	0.581645659255063	0.5948076661682751	0.5509613994506288	0.5469051602110411	0.6095566078346966	0.5950303991541105	0.5838433292533659	0.621062755470065	0.6768607221812823	0.679920477137177	0.6654698719950046	0.6814409030544489	0.6635246591482915	0.5678037304654681	0.5908157550868023	0.5618493029821775	0.5926255789098682	0.6248510638297872	0.6595913194994455	0.5914228723404255	0.5920544417877505	0.6367500408697073	0.588743757203227	0.4761359297441771	0.5579234972677595
0.641025641025641	0.6087403598971722	0.6857593273778245	0.5653153153153153	0.5229508196721311	0.5253164556962027	0.5268439538384344	0.5346420323325635	0.5386374028349337	0.6031487513572203	0.5513807152557718	0.4858728557013119	0.48748353096179187	0.5245038477116242	0.45015948963317387	0.4644208932626798	0.49522240527182865	0.43539094650205756	0.4159808866471994	0.4814914887868144	0.46618357487922707	0.46538562779678866	0.5724477244772447	0.47792521109770814	0.41720604099244873	0.43078055964653916	0.4714475431606906	0.4475	0.399283607248209	0.4158096390401291	0.44391815081470254	0.3985102420856611	0.4389387436597737	0.4374571624400275	0.4043519394512771	0.467188859878155	0.3913178294573644	0.44255319148936184	0.47415247737383037	0.5774816333504186	0.4325581395348838	0.4693674248713266	0.5474737199050526	0.5217316612265933	0.5193034335469032	0.5891542736968605	0.5587546032808838	0.60271678451805	0.6803725180108944	0.5804586625554057	0.5043058904581468	0.4793350617660515	0.6172903225806452	0.6692825112107623	0.6240082280340875	0.624214266192949	0.522122710867531	0.4934771700953337	0.6438135507902949	0.6943748119923793	0.6722386524366724	0.659954921111946	0.667549230514645	0.5772444444444444	0.5735368956743002	0.5861236316806182	0.5403849068040613	0.6056896551724138	0.5548877496906488	0.5001525320317266	0.5007564296520424	0.5327169274537696	0.6231553689262147	0.5949311456196894	0.5216716080756743	0.5543541788427819	0.5933639758690031	0.5610071942446042	0.4844338964121177	0.49825918762088983	0.5171823568136933	0.5427653593896399	0.49493900856475476	0.41237970773434723	0.3812831077104179	0.46598886468167516	0.45116332642248336	0.4841109575937932	0.4881818181818182	0.493621197252208	0.40811398212992034	0.5076183939601923	0.5332178646542124	0.4746043899948954	0.38950341256766297	0.3996571568507408	0.4985797208842782	0.5285839929639402	0.5004337453914554	0.49124679760888124	0.5383704405495026	0.5758377425044092	0.5185092546273137	0.5682112347916127	0.5501554111330884	0.6021061050386564	0.578065698207041	0.5899143672692674	0.5768483749838146	0.6250895030789059	0.6739130434782609	0.6271017383870048	0.6450074515648286	0.604232469993683	0.6647595695409345	0.6440359004053271	0.5785869903516963	0.6222971936819506	0.5968436154949784	0.5376913174080962	0.6521801082929609	0.678744967374705	0.5993303571428572	0.613471887177584	0.6189624329159213	0.568617114742576	0.5177056436739211	0.5428727471327143
0.5959031657355681	0.5906140788816776	0.6554288547347545	0.596828447861605	0.5529953917050691	0.6	0.5603932584269663	0.48159354513363595	0.5252862595419848	0.5456212746446584	0.5309506263817244	0.48421926910299	0.5124056094929881	0.5296321525885559	0.5177139037433155	0.4994543470352856	0.4878306878306879	0.4613220815752461	0.40037443166622094	0.4306849315068494	0.5423183072677092	0.5023720349563046	0.5045428733674049	0.4697729988052568	0.40115479791036573	0.4607650809220207	0.50234375	0.45340939961966853	0.4249245764678579	0.3260188087774295	0.39499572284003415	0.4283515731874145	0.40661612680909714	0.46527651858567537	0.4677791585300905	0.44634873323397906	0.38482238966630783	0.4204011281729864	0.42622447412866576	0.5061782877316857	0.5138234370091109	0.5238169123351434	0.5454396055875101	0.5642285298398835	0.4933475252794039	0.5161194473332343	0.5692050209205021	0.620279006464784	0.6448423801529566	0.6097322649990228	0.5381811870878168	0.5114603798297315	0.606060606060606	0.6153733742510595	0.6085512660855128	0.585626711882092	0.4970837751855779	0.49710504549214235	0.6066014889227733	0.6912552052349791	0.7069026548672567	0.6842317515795133	0.6076125638248492	0.5300528930918417	0.552771148236542	0.5936749964704221	0.5588563458856347	0.5875450060008002	0.5542400000000001	0.5598190837467173	0.5359116022099447	0.5569001344578901	0.566010498687664	0.5908301995950247	0.523920174958994	0.5635548523206751	0.5742349325136977	0.5189908899789768	0.5177333876885447	0.49512290284822463	0.5278763304612265	0.5161212413959667	0.4758176537441595	0.4404945904173107	0.4652683528685996	0.4704961464354529	0.4090805123513266	0.4127622567670399	0.48161383285302606	0.515020531661984	0.47456590853509417	0.478671242951704	0.48561015458087226	0.4833354780594518	0.4236618369057598	0.4165118439386902	0.49428042270399825	0.5479716024340772	0.5303769401330377	0.5385671150150974	0.48930208863983704	0.4754201946164539	0.5711472181191531	0.609192546583851	0.5197653303534013	0.5666156202143952	0.612973110742959	0.6421575029384876	0.5808688269421254	0.5987920621225193	0.6859267734553776	0.6583384426732065	0.5715511079342387	0.6086593112671347	0.6371402877697842	0.6177256532066508	0.5928816734311583	0.6883321653819201	0.6464246075788805	0.5259401114206128	0.6064587620706031	0.6072049296887343	0.6266912669126691	0.6146464646464647	0.6149732620320855	0.5560061799922751	0.5230213089802132	0.5587734241908008
0.5163970266724967	0.4935251798561151	0.6334310850439884	0.5993058233706132	0.608499095840868	0.5921115921115921	0.5583623693379791	0.5038797284190106	0.4878450762257932	0.5155537121526338	0.5221729490022173	0.519945448346403	0.4654255319148936	0.5103092783505154	0.49689826302729534	0.49837037037037035	0.4712540959189753	0.4645629852241423	0.4808290155440415	0.475418410041841	0.4802795806290564	0.4873383620689655	0.5215137376879212	0.4490438150568869	0.41702127659574467	0.5527065527065528	0.45762711864406785	0.431738913801694	0.3931187569367369	0.34496431403647904	0.4663592538251938	0.43767572633552015	0.4336744545279012	0.46675057688273536	0.4354360711261643	0.38596171376481303	0.4173286532421947	0.40779390184249137	0.43901303538175046	0.4290570499556606	0.5547337278106509	0.5745996511812271	0.5314697307494427	0.5344202898550724	0.5040584415584416	0.462593326222764	0.5757439134355276	0.6348566308243726	0.6550942079553385	0.6194526627218936	0.6120368555185257	0.5328638497652581	0.5524242424242425	0.5524737631184408	0.6493215834382431	0.6453750705019741	0.5329420396184887	0.5100840336134453	0.5954990784751188	0.6508968609865471	0.7332486951615179	0.670159205334059	0.6098360655737706	0.5697158810970603	0.5313749999999999	0.46718146718146714	0.5710115496890468	0.5844089456869009	0.6360778443113774	0.5650111607142857	0.5298641374006665	0.5555300068981375	0.6259509721048183	0.5877903835764452	0.5418635170603674	0.612682665236627	0.5733764408209164	0.559920296043268	0.4768380155409444	0.5780241369632333	0.4792533906270981	0.4936612576064909	0.4844650463542972	0.5043847993622111	0.546661248814845	0.4489446662863662	0.33872310070146244	0.3136669156086632	0.43067937288656616	0.5115418330573683	0.5227803738317757	0.458514200669726	0.4795506598320428	0.4299075241698193	0.4748725418790969	0.5030522701259061	0.45937096934219657	0.5530285971628011	0.5576714475111486	0.5449446718205244	0.45374566782191417	0.44681946948235907	0.5727464417501318	0.6389583639841107	0.5414965986394559	0.5734463276836158	0.5652779536532859	0.6297623788663215	0.5948288109106408	0.6491889852885704	0.670902341519132	0.6525359576078729	0.6486920237522068	0.6330671989354625	0.6607113587936404	0.6041822255414487	0.5729151817533856	0.6284540172877994	0.6271518544436668	0.5851588170865278	0.6251304218214339	0.6286436644854252	0.6362059996531991	0.6342494714587739	0.5800645270843946	0.5607213765718067	0.5719246938402486	0.5594894392949399
0.506429277942631	0.576629213483146	0.5802675585284282	0.5682113469034213	0.5658238884045336	0.5404944586530265	0.5838049629952111	0.49635036496350365	0.48042414355628055	0.5278504672897196	0.5690993788819877	0.49586776859504134	0.5006653359946773	0.5154379332073095	0.5311308767471411	0.5000000000000001	0.4541960281870596	0.4376938986556359	0.520193401592719	0.5721033620450126	0.45630816959669085	0.5100856590218293	0.5314646881011268	0.4584108424129683	0.4483119602198378	0.46003793010024374	0.44739478957915835	0.393562030075188	0.40033891124761706	0.3941029900332226	0.4961123110151188	0.4568221070811744	0.43269862114248187	0.44756682659355723	0.41723259762309	0.3743816254416961	0.39740455143878134	0.46233161483452523	0.4271424305762914	0.45739772377729926	0.5180067617227695	0.5582014726617578	0.575330077771749	0.5312665140038754	0.5367800798327313	0.5175229669955768	0.5360655737704918	0.6144541417853316	0.6434242319641007	0.5869756011936107	0.5122459614382492	0.5816679188580015	0.5733257982480927	0.6105649495346703	0.627375415282392	0.6131742359673689	0.596577651024112	0.6090620420127015	0.582286498469334	0.6169203893186923	0.6928130337669164	0.6878081279147235	0.6384889301749497	0.5506091846298031	0.5347815764482431	0.4903400309119011	0.5534053782357377	0.5566579634464752	0.5646687697160883	0.5058131390951114	0.4899219387160666	0.509090909090909	0.6208521097910693	0.6620158499832571	0.588326047827205	0.595368201925579	0.6363768326317318	0.5693300384404173	0.5897720075997467	0.5579413210949025	0.4783412979805765	0.4522405660377357	0.49215887439542727	0.5016194902126461	0.4526635385040022	0.4152418172936004	0.39063699155794324	0.4210023359524315	0.4400899453902987	0.4804772234273319	0.5169102296450939	0.49222855864922294	0.48950735046571664	0.4464364276286846	0.44470663949372513	0.44852537094705996	0.4854746930218628	0.5862593632958801	0.5922646177887745	0.4499608048079436	0.4173651126244107	0.48776303751143635	0.5905704165139856	0.6155567991046446	0.5866095757103932	0.5341703750794659	0.579738482219235	0.5963240299523485	0.5659769545285589	0.6585221207448702	0.6676280730668863	0.637634269444804	0.7207246376811594	0.7193638914873713	0.6233269598470363	0.5845847656956756	0.5921991701244813	0.6408238446081714	0.6196930111038537	0.5261821643922564	0.5722801788375559	0.6311629153269024	0.6737460460912787	0.659376966645689	0.5976630963972736	0.5311341011126294	0.5666018043516717	0.5722253206915784
